0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,4.0,5.0,2.0,3.0,2.0,5.0,5.0,5.0,5.0,8.0,7.0,4.0,0.0,5.0,7.0,6.0,7.0,8.0,6.0,6.0,8.0,13.0,20.0,21.0,11.0,22.0,29.0,27.0,33.0,31.0,30.0,35.0,33.0,49.0,52.0,52.0,61.0,63.0,77.0,67.0,93.0,85.0,93.0,104.0,132.0,134.0,133.0,169.0,197.0,193.0,204.0,236.0,269.0,272.0,319.0,348.0,359.0,418.0,504.0,479.0,465.0,584.0,649.0,682.0,757.0,843.0,852.0,939.0,972.0,982.0,919.0,806.0,763.0,703.0,598.0,588.0,535.0,493.0,435.0,377.0,376.0,306.0,307.0,266.0,239.0,263.0,177.0,178.0,175.0,154.0,132.0,134.0,137.0,121.0,94.0,86.0,86.0,72.0,57.0,66.0,52.0,50.0,32.0,37.0,45.0,42.0,38.0,24.0,28.0,19.0,25.0,19.0,22.0,17.0,12.0,9.0,16.0,10.0,9.0,8.0,7.0,6.0,9.0,7.0,4.0,7.0,2.0,7.0,7.0,1.0,6.0,7.0,4.0,2.0,2.0,0.0,7.0,3.0,4.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,4.0,0.0,1.0,6.0,2.0,1.0,2.0,4.0,0.0,5.0,3.0,3.0,4.0,5.0,4.0,7.0,6.0,12.0,10.0,8.0,9.0,10.0,26.0,20.0,10.0,14.0,15.0,23.0,21.0,27.0,26.0,35.0,42.0,42.0,46.0,33.0,57.0,45.0,49.0,74.0,65.0,86.0,90.0,89.0,92.0,100.0,103.0,130.0,150.0,151.0,161.0,200.0,212.0,242.0,251.0,247.0,326.0,328.0,379.0,363.0,413.0,458.0,524.0,575.0,616.0,698.0,738.0,780.0,798.0,822.0,897.0,882.0,810.0,802.0,720.0,671.0,636.0,593.0,541.0,508.0,453.0,374.0,355.0,345.0,289.0,288.0,227.0,215.0,176.0,234.0,161.0,160.0,157.0,132.0,118.0,117.0,98.0,83.0,100.0,85.0,69.0,55.0,62.0,63.0,46.0,50.0,44.0,33.0,34.0,37.0,22.0,30.0,22.0,22.0,12.0,14.0,25.0,13.0,13.0,11.0,8.0,12.0,7.0,3.0,7.0,9.0,5.0,5.0,5.0,5.0,9.0,5.0,2.0,3.0,2.0,4.0,1.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,5.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,4.0,2.0,3.0,5.0,5.0,3.0,5.0,5.0,4.0,6.0,6.0,5.0,5.0,6.0,10.0,9.0,6.0,8.0,9.0,18.0,14.0,21.0,17.0,15.0,27.0,24.0,30.0,16.0,32.0,34.0,32.0,52.0,49.0,52.0,60.0,75.0,70.0,73.0,72.0,103.0,101.0,126.0,139.0,131.0,148.0,157.0,194.0,210.0,220.0,217.0,278.0,276.0,320.0,361.0,392.0,417.0,479.0,479.0,516.0,568.0,637.0,671.0,732.0,783.0,816.0,753.0,763.0,788.0,713.0,697.0,627.0,563.0,554.0,497.0,463.0,432.0,389.0,348.0,338.0,303.0,264.0,218.0,227.0,222.0,189.0,179.0,160.0,140.0,143.0,127.0,106.0,114.0,78.0,91.0,85.0,74.0,73.0,65.0,54.0,48.0,38.0,45.0,42.0,31.0,26.0,37.0,28.0,24.0,20.0,17.0,13.0,12.0,14.0,15.0,8.0,15.0,14.0,13.0,11.0,6.0,6.0,4.0,7.0,7.0,7.0,4.0,5.0,0.0,4.0,4.0,3.0,4.0,0.0,2.0,3.0,2.0,4.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,1.0,2.0,2.0,6.0,1.0,2.0,3.0,3.0,3.0,5.0,4.0,5.0,8.0,4.0,8.0,8.0,5.0,9.0,13.0,14.0,16.0,8.0,19.0,12.0,18.0,19.0,14.0,29.0,26.0,32.0,26.0,31.0,38.0,30.0,42.0,62.0,59.0,76.0,63.0,63.0,87.0,80.0,109.0,106.0,117.0,126.0,136.0,160.0,178.0,188.0,191.0,219.0,245.0,271.0,267.0,282.0,354.0,395.0,380.0,418.0,497.0,503.0,570.0,571.0,575.0,699.0,710.0,747.0,705.0,696.0,714.0,678.0,643.0,580.0,541.0,524.0,497.0,390.0,387.0,341.0,330.0,313.0,273.0,256.0,241.0,221.0,205.0,205.0,182.0,124.0,167.0,143.0,119.0,115.0,97.0,96.0,97.0,73.0,69.0,57.0,50.0,64.0,40.0,39.0,44.0,36.0,31.0,33.0,31.0,21.0,28.0,18.0,17.0,10.0,17.0,8.0,10.0,9.0,8.0,8.0,9.0,7.0,11.0,7.0,4.0,7.0,5.0,4.0,3.0,6.0,3.0,5.0,2.0,5.0,2.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,2.0,4.0,4.0,8.0,2.0,1.0,5.0,2.0,4.0,5.0,6.0,4.0,8.0,5.0,5.0,7.0,11.0,15.0,12.0,14.0,20.0,13.0,12.0,24.0,31.0,26.0,35.0,32.0,27.0,29.0,45.0,47.0,46.0,50.0,60.0,57.0,75.0,84.0,97.0,89.0,117.0,140.0,125.0,160.0,145.0,164.0,172.0,204.0,216.0,230.0,253.0,261.0,284.0,346.0,353.0,363.0,434.0,474.0,503.0,513.0,557.0,560.0,599.0,610.0,644.0,675.0,713.0,654.0,600.0,584.0,590.0,503.0,519.0,434.0,389.0,412.0,379.0,335.0,283.0,248.0,254.0,240.0,217.0,213.0,193.0,165.0,142.0,160.0,112.0,122.0,109.0,75.0,82.0,84.0,55.0,51.0,56.0,56.0,51.0,32.0,43.0,34.0,38.0,31.0,28.0,27.0,34.0,19.0,14.0,18.0,11.0,14.0,22.0,19.0,12.0,7.0,16.0,8.0,5.0,6.0,4.0,11.0,5.0,4.0,5.0,3.0,3.0,3.0,2.0,4.0,3.0,3.0,5.0,1.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,4.0,1.0,2.0,1.0,2.0,7.0,1.0,4.0,7.0,3.0,7.0,9.0,9.0,7.0,4.0,13.0,16.0,7.0,8.0,12.0,14.0,15.0,15.0,17.0,16.0,29.0,27.0,21.0,32.0,37.0,28.0,34.0,33.0,51.0,49.0,68.0,54.0,53.0,78.0,53.0,83.0,82.0,84.0,128.0,119.0,131.0,153.0,159.0,190.0,197.0,218.0,209.0,244.0,264.0,310.0,287.0,371.0,396.0,392.0,416.0,412.0,416.0,523.0,521.0,559.0,549.0,630.0,639.0,602.0,586.0,549.0,535.0,491.0,475.0,499.0,381.0,419.0,352.0,349.0,290.0,281.0,249.0,212.0,223.0,202.0,213.0,180.0,150.0,150.0,129.0,117.0,125.0,104.0,105.0,86.0,63.0,78.0,67.0,62.0,47.0,41.0,62.0,39.0,41.0,31.0,37.0,34.0,24.0,29.0,17.0,27.0,24.0,17.0,9.0,11.0,9.0,5.0,11.0,6.0,10.0,9.0,4.0,4.0,8.0,5.0,8.0,4.0,1.0,3.0,5.0,3.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,2.0,5.0,0.0,1.0,6.0,5.0,3.0,7.0,3.0,4.0,8.0,14.0,9.0,10.0,10.0,17.0,20.0,14.0,14.0,23.0,24.0,27.0,40.0,28.0,44.0,27.0,27.0,43.0,45.0,44.0,53.0,46.0,54.0,60.0,76.0,88.0,84.0,82.0,107.0,97.0,122.0,135.0,155.0,149.0,166.0,195.0,218.0,216.0,234.0,254.0,292.0,289.0,330.0,339.0,396.0,395.0,437.0,418.0,505.0,492.0,537.0,540.0,586.0,580.0,535.0,530.0,502.0,476.0,501.0,433.0,439.0,426.0,383.0,346.0,336.0,282.0,287.0,247.0,224.0,203.0,202.0,174.0,175.0,132.0,156.0,122.0,103.0,109.0,113.0,71.0,101.0,65.0,59.0,70.0,51.0,60.0,40.0,49.0,41.0,38.0,36.0,31.0,30.0,25.0,18.0,24.0,16.0,15.0,20.0,17.0,14.0,13.0,13.0,8.0,8.0,5.0,9.0,11.0,5.0,7.0,4.0,4.0,7.0,2.0,6.0,1.0,5.0,4.0,2.0,2.0,2.0,1.0,3.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,6.0,6.0,3.0,5.0,1.0,5.0,4.0,6.0,4.0,4.0,5.0,7.0,9.0,10.0,4.0,9.0,7.0,11.0,11.0,12.0,11.0,17.0,18.0,15.0,21.0,21.0,25.0,25.0,37.0,39.0,35.0,47.0,47.0,45.0,41.0,56.0,82.0,73.0,77.0,81.0,107.0,114.0,98.0,116.0,100.0,130.0,146.0,164.0,163.0,173.0,205.0,206.0,200.0,242.0,269.0,278.0,339.0,326.0,357.0,404.0,416.0,435.0,453.0,502.0,481.0,508.0,456.0,492.0,476.0,470.0,463.0,456.0,403.0,410.0,378.0,345.0,330.0,329.0,278.0,235.0,225.0,238.0,203.0,196.0,182.0,167.0,142.0,126.0,141.0,113.0,108.0,104.0,89.0,71.0,67.0,74.0,62.0,65.0,50.0,40.0,49.0,44.0,35.0,34.0,28.0,25.0,24.0,22.0,21.0,19.0,12.0,15.0,19.0,11.0,15.0,5.0,8.0,15.0,7.0,13.0,7.0,3.0,11.0,6.0,6.0,4.0,4.0,4.0,1.0,2.0,1.0,2.0,7.0,1.0,4.0,2.0,2.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,5.0,1.0,3.0,4.0,1.0,6.0,0.0,5.0,3.0,4.0,10.0,10.0,4.0,9.0,12.0,7.0,6.0,15.0,10.0,9.0,16.0,25.0,19.0,26.0,29.0,22.0,25.0,40.0,36.0,42.0,33.0,34.0,41.0,40.0,54.0,57.0,51.0,58.0,81.0,91.0,103.0,98.0,119.0,118.0,140.0,124.0,144.0,168.0,172.0,179.0,183.0,231.0,261.0,258.0,275.0,324.0,330.0,348.0,393.0,365.0,382.0,430.0,406.0,435.0,430.0,461.0,433.0,442.0,442.0,407.0,391.0,410.0,391.0,340.0,322.0,297.0,274.0,258.0,251.0,208.0,224.0,207.0,174.0,152.0,128.0,139.0,112.0,128.0,114.0,87.0,82.0,83.0,66.0,80.0,69.0,72.0,57.0,41.0,47.0,49.0,36.0,51.0,31.0,26.0,30.0,28.0,16.0,21.0,16.0,17.0,11.0,17.0,14.0,12.0,10.0,10.0,8.0,6.0,4.0,6.0,7.0,9.0,5.0,5.0,7.0,4.0,3.0,2.0,3.0,6.0,0.0,2.0,4.0,3.0,2.0,3.0,0.0,1.0,2.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,5.0,3.0,3.0,3.0,6.0,3.0,5.0,3.0,2.0,5.0,3.0,12.0,10.0,6.0,5.0,7.0,11.0,9.0,14.0,19.0,14.0,18.0,13.0,20.0,19.0,31.0,24.0,19.0,39.0,28.0,42.0,37.0,53.0,49.0,47.0,55.0,80.0,80.0,58.0,72.0,78.0,87.0,102.0,119.0,130.0,140.0,134.0,176.0,165.0,184.0,206.0,231.0,246.0,265.0,244.0,289.0,310.0,290.0,322.0,367.0,347.0,403.0,375.0,389.0,389.0,431.0,390.0,414.0,393.0,419.0,382.0,366.0,357.0,319.0,311.0,287.0,255.0,244.0,277.0,220.0,212.0,197.0,205.0,175.0,143.0,152.0,109.0,106.0,120.0,105.0,83.0,95.0,65.0,59.0,69.0,41.0,36.0,53.0,42.0,28.0,39.0,42.0,29.0,29.0,28.0,17.0,20.0,18.0,18.0,21.0,11.0,23.0,6.0,7.0,14.0,10.0,8.0,14.0,6.0,7.0,4.0,5.0,4.0,3.0,4.0,7.0,2.0,2.0,2.0,5.0,2.0,3.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,2.0,1.0,2.0,8.0,0.0,4.0,2.0,4.0,4.0,4.0,9.0,4.0,9.0,2.0,6.0,7.0,9.0,11.0,2.0,6.0,10.0,14.0,11.0,5.0,18.0,17.0,19.0,22.0,24.0,23.0,18.0,24.0,22.0,36.0,38.0,35.0,41.0,49.0,44.0,57.0,62.0,52.0,81.0,76.0,77.0,97.0,108.0,94.0,115.0,139.0,136.0,136.0,143.0,192.0,179.0,198.0,211.0,218.0,214.0,242.0,262.0,305.0,296.0,322.0,309.0,341.0,340.0,329.0,374.0,385.0,382.0,353.0,309.0,359.0,340.0,323.0,342.0,340.0,303.0,288.0,251.0,262.0,264.0,221.0,190.0,181.0,154.0,181.0,145.0,157.0,124.0,133.0,112.0,101.0,111.0,92.0,85.0,81.0,66.0,68.0,58.0,44.0,49.0,45.0,35.0,49.0,39.0,30.0,28.0,25.0,26.0,28.0,29.0,24.0,19.0,18.0,11.0,13.0,9.0,16.0,4.0,12.0,11.0,7.0,6.0,2.0,2.0,5.0,8.0,5.0,2.0,5.0,1.0,4.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,0.0,4.0,5.0,2.0,2.0,2.0,9.0,7.0,3.0,1.0,5.0,7.0,10.0,6.0,11.0,16.0,4.0,13.0,15.0,7.0,9.0,13.0,14.0,17.0,23.0,19.0,34.0,21.0,26.0,28.0,30.0,39.0,39.0,39.0,50.0,51.0,71.0,63.0,76.0,93.0,103.0,103.0,95.0,84.0,107.0,111.0,148.0,152.0,157.0,145.0,179.0,189.0,220.0,230.0,219.0,249.0,240.0,265.0,307.0,310.0,343.0,314.0,339.0,355.0,377.0,327.0,370.0,334.0,285.0,313.0,303.0,292.0,300.0,273.0,254.0,265.0,215.0,221.0,245.0,201.0,167.0,170.0,155.0,128.0,143.0,136.0,125.0,87.0,93.0,81.0,84.0,78.0,75.0,56.0,65.0,48.0,54.0,48.0,37.0,42.0,54.0,34.0,25.0,32.0,24.0,28.0,6.0,14.0,11.0,19.0,24.0,11.0,8.0,10.0,11.0,7.0,8.0,3.0,4.0,8.0,4.0,9.0,1.0,7.0,4.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,2.0,5.0,5.0,2.0,2.0,2.0,5.0,4.0,1.0,6.0,3.0,3.0,5.0,5.0,6.0,13.0,4.0,5.0,10.0,13.0,11.0,11.0,11.0,13.0,18.0,21.0,22.0,21.0,31.0,29.0,21.0,24.0,45.0,31.0,43.0,50.0,59.0,60.0,66.0,52.0,67.0,74.0,81.0,84.0,95.0,111.0,93.0,118.0,125.0,127.0,154.0,142.0,172.0,188.0,181.0,188.0,211.0,206.0,255.0,256.0,267.0,292.0,263.0,292.0,292.0,302.0,278.0,307.0,307.0,310.0,314.0,293.0,286.0,287.0,276.0,242.0,251.0,207.0,226.0,209.0,200.0,174.0,159.0,153.0,153.0,149.0,141.0,112.0,109.0,96.0,95.0,73.0,83.0,57.0,77.0,51.0,60.0,59.0,52.0,33.0,46.0,37.0,48.0,25.0,25.0,25.0,30.0,24.0,13.0,15.0,14.0,10.0,15.0,13.0,9.0,11.0,12.0,6.0,9.0,8.0,10.0,10.0,9.0,3.0,4.0,7.0,6.0,5.0,3.0,3.0,4.0,5.0,1.0,6.0,3.0,2.0,2.0,5.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,1.0,4.0,3.0,0.0,0.0,1.0,5.0,4.0,3.0,7.0,6.0,8.0,4.0,1.0,12.0,9.0,5.0,15.0,12.0,9.0,9.0,11.0,13.0,15.0,16.0,16.0,20.0,22.0,34.0,24.0,31.0,41.0,42.0,30.0,35.0,58.0,52.0,63.0,71.0,68.0,66.0,85.0,98.0,87.0,86.0,101.0,116.0,114.0,122.0,141.0,121.0,165.0,168.0,169.0,185.0,201.0,215.0,229.0,199.0,254.0,253.0,284.0,282.0,277.0,286.0,278.0,297.0,282.0,269.0,277.0,287.0,248.0,265.0,265.0,227.0,208.0,206.0,192.0,188.0,149.0,178.0,164.0,135.0,163.0,125.0,106.0,107.0,99.0,104.0,92.0,85.0,65.0,79.0,78.0,59.0,60.0,55.0,45.0,43.0,39.0,38.0,30.0,41.0,37.0,22.0,29.0,20.0,19.0,12.0,12.0,12.0,12.0,14.0,5.0,10.0,12.0,3.0,4.0,8.0,5.0,2.0,1.0,9.0,1.0,6.0,3.0,5.0,3.0,4.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,1.0,3.0,0.0,4.0,3.0,4.0,1.0,2.0,5.0,0.0,4.0,9.0,10.0,4.0,6.0,7.0,9.0,9.0,8.0,10.0,8.0,22.0,17.0,14.0,12.0,14.0,29.0,20.0,30.0,35.0,30.0,50.0,38.0,37.0,51.0,49.0,51.0,64.0,72.0,69.0,79.0,78.0,91.0,86.0,114.0,126.0,117.0,113.0,142.0,163.0,155.0,178.0,170.0,177.0,168.0,222.0,200.0,258.0,241.0,247.0,240.0,265.0,247.0,235.0,278.0,237.0,241.0,271.0,247.0,250.0,223.0,243.0,200.0,188.0,215.0,202.0,183.0,163.0,159.0,162.0,116.0,117.0,114.0,130.0,126.0,96.0,79.0,79.0,82.0,71.0,71.0,68.0,63.0,59.0,40.0,41.0,36.0,40.0,37.0,33.0,31.0,22.0,24.0,22.0,23.0,25.0,9.0,17.0,11.0,11.0,19.0,9.0,14.0,7.0,9.0,5.0,9.0,5.0,9.0,5.0,7.0,2.0,3.0,4.0,6.0,5.0,1.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
