3104.88,39.73439
3106.809,39.62601
3108.737,39.51854
3110.666,39.41179
3112.594,39.30598
3114.523,39.20087
3116.451,39.09627
3118.38,38.99218
3120.308,38.88863
3122.237,38.78656
3124.165,38.68759
3126.094,38.59163
3128.022,38.49815
3129.951,38.40565
3131.879,38.31381
3133.808,38.22322
3135.736,38.13331
3137.665,38.04356
3139.593,37.95424
3141.522,37.86477
3143.45,37.77474
3145.379,37.68362
3147.307,37.59172
3149.236,37.49957
3151.164,37.40776
3153.093,37.31667
3155.021,37.22584
3156.95,37.1342
3158.878,37.04135
3160.807,36.94707
3162.735,36.85184
3164.664,36.75574
3166.592,36.65868
3168.521,36.56171
3170.449,36.46552
3172.378,36.36938
3174.306,36.2733
3176.235,36.17774
3178.163,36.08338
3180.092,35.99076
3182.02,35.89972
3183.949,35.80952
3185.877,35.72003
3187.806,35.63145
3189.734,35.54403
3191.663,35.45767
3193.591,35.37137
3195.52,35.28412
3197.448,35.19697
3199.377,35.11108
3201.305,35.0261
3203.234,34.94125
3205.162,34.85626
3207.091,34.77114
3209.019,34.68668
3210.948,34.60347
3212.876,34.52151
3214.805,34.4417
3216.733,34.36547
3218.662,34.29324
3220.59,34.22523
3222.519,34.16041
3224.447,34.09736
3226.376,34.0358
3228.304,33.97747
3230.233,33.92257
3232.161,33.86966
3234.09,33.81721
3236.018,33.76448
3237.947,33.7114
3239.875,33.65856
3241.804,33.60542
3243.732,33.55231
3245.661,33.50078
3247.589,33.45116
3249.518,33.40255
3251.446,33.35469
3253.375,33.30674
3255.303,33.25836
3257.232,33.2094
3259.16,33.16082
3261.089,33.11186
3263.017,33.06113
3264.946,33.00776
3266.874,32.95174
3268.802,32.89315
3270.731,32.83267
3272.66,32.77021
3274.588,32.70667
3276.517,32.64249
3278.445,32.57766
3280.374,32.51235
3282.302,32.44713
3284.23,32.3813
3286.159,32.31431
3288.088,32.24553
3290.016,32.17491
3291.945,32.1012
3293.873,32.02359
3295.802,31.94136
3297.73,31.85435
3299.658,31.76308
3301.587,31.66871
3303.516,31.57076
3305.444,31.46904
3307.373,31.36427
3309.301,31.25829
3311.229,31.15161
3313.158,31.04373
3315.086,30.93402
3317.015,30.82307
3318.944,30.71082
3320.872,30.59704
3322.801,30.48097
3324.729,30.3628
3326.657,30.24261
3328.586,30.12106
3330.514,29.9992
3332.443,29.87781
3334.372,29.75604
3336.3,29.63403
3338.229,29.51284
3340.157,29.39275
3342.085,29.27272
3344.014,29.15265
3345.942,29.0331
3347.871,28.9149
3349.8,28.7979
3351.728,28.68257
3353.656,28.5691
3355.585,28.45873
3357.513,28.35179
3359.442,28.2489
3361.37,28.15067
3363.299,28.05763
3365.228,27.96892
3367.156,27.88449
3369.084,27.80394
3371.013,27.7266
3372.941,27.65204
3374.87,27.58078
3376.798,27.51296
3378.727,27.44936
3380.656,27.39046
3382.584,27.33772
3384.512,27.29159
3386.441,27.25281
3388.369,27.22045
3390.298,27.19521
3392.226,27.17787
3394.155,27.16878
3396.083,27.16579
3398.012,27.16786
3399.94,27.17362
3401.869,27.18262
3403.797,27.19444
3405.726,27.20938
3407.654,27.22726
3409.583,27.24908
3411.511,27.27572
3413.44,27.30937
3415.368,27.35034
3417.297,27.40032
3419.225,27.46029
3421.154,27.53171
3423.082,27.61385
3425.011,27.70479
3426.939,27.80121
3428.868,27.90227
3430.796,28.00718
3432.725,28.1162
3434.653,28.22824
3436.582,28.34319
3438.51,28.46049
3440.439,28.58163
3442.367,28.7082
3444.296,28.84289
3446.224,28.98673
3448.153,29.14274
3450.081,29.31102
3452.01,29.49167
3453.938,29.6829
3455.867,29.88338
3457.795,30.09208
3459.724,30.30966
3461.652,30.53527
3463.581,30.76792
3465.509,31.00551
3467.438,31.24829
3469.366,31.49448
3471.295,31.74451
3473.223,32.00065
3475.152,32.26532
3477.08,32.53711
3479.009,32.81704
3480.937,33.1056
3482.866,33.40306
3484.794,33.70631
3486.723,34.01385
3488.651,34.32543
3490.58,34.64179
3492.508,34.96278
3494.437,35.29068
3496.365,35.62672
3498.294,35.97378
3500.222,36.33127
3502.151,36.70182
3504.079,37.08676
3506.008,37.48478
3507.936,37.89282
3509.865,38.31166
3511.793,38.73841
3513.722,39.16901
3515.65,39.60293
3517.579,40.04367
3519.507,40.49027
3521.436,40.94304
3523.364,41.40627
3525.293,41.88316
3527.221,42.3714
3529.15,42.87136
3531.078,43.38099
3533.007,43.89832
3534.935,44.41908
3536.864,44.95175
3538.792,45.50245
3540.721,46.06499
3542.649,46.62915
3544.578,47.19312
3546.506,47.7602
3548.435,48.33035
3550.363,48.89746
3552.292,49.46352
3554.22,50.03184
3556.149,50.60316
3558.077,51.18829
3560.006,51.79526
3561.934,52.42136
3563.863,53.06831
3565.791,53.74648
3567.72,54.47263
3569.648,55.23802
3571.577,56.01953
3573.505,56.80036
3575.434,57.5715
3577.362,58.33091
3579.291,59.0813
3581.219,59.81992
3583.148,60.55384
3585.076,61.29276
3587.005,62.04998
3588.933,62.84844
3590.862,63.68562
3592.79,64.54613
3594.719,65.42737
3596.647,66.32753
3598.576,67.24899
3600.504,68.19115
3602.433,69.13673
3604.361,70.06734
3606.29,70.97409
3608.218,71.8634
3610.146,72.74264
3612.075,73.61022
3614.004,74.47953
3615.932,75.3573
3617.861,76.26064
3619.789,77.2243
3621.718,78.24729
3623.646,79.28973
3625.574,80.32571
3627.503,81.35211
3629.432,82.3786
3631.36,83.39427
3633.289,84.35369
3635.217,85.23165
3637.146,86.0165
3639.074,86.71599
3641.002,87.35783
3642.931,87.95281
3644.86,88.51938
3646.788,89.10113
3648.717,89.74618
3650.645,90.47668
3652.573,91.2434
3654.502,91.97043
3656.43,92.63132
3658.359,93.22667
3660.288,93.75599
3662.216,94.20029
3664.145,94.53191
3666.073,94.74484
3668.001,94.8488
3669.93,94.88081
3671.858,94.89511
3673.787,94.90588
3675.716,94.94641
3677.644,95.06287
3679.573,95.2392
3681.501,95.45425
3683.429,95.67142
3685.358,95.86
3687.286,96.01402
3689.215,96.14366
3691.144,96.26366
3693.072,96.35928
3695,96.40478
3696.929,96.39529
3698.857,96.33704
3700.786,96.23505
3702.714,96.10649
3704.643,95.95967
3706.572,95.82027
3708.5,95.69099
3710.428,95.55588
3712.357,95.42574
3714.285,95.28499
3716.214,95.1181
3718.142,94.91418
3720.071,94.68713
3722,94.46201
3723.928,94.23361
3725.856,93.98436
3727.785,93.70741
3729.713,93.39664
3731.642,93.05442
3733.57,92.71086
3735.499,92.40796
3737.427,92.1729
3739.356,91.98734
3741.284,91.84749
3743.213,91.74825
3745.141,91.68062
3747.07,91.65308
3748.998,91.66262
3750.927,91.73668
3752.855,91.89097
3754.784,92.09037
3756.712,92.29604
3758.641,92.4883
3760.569,92.6591
3762.498,92.79862
3764.426,92.90294
3766.355,92.98524
3768.283,93.04535
3770.212,93.0623
3772.14,93.05878
3774.069,93.03515
3775.997,92.98602
3777.926,92.92326
3779.854,92.85164
3781.783,92.7772
3783.711,92.67665
3785.64,92.53126
3787.568,92.35004
3789.497,92.13232
3791.425,91.89277
3793.354,91.63785
3795.282,91.36915
3797.211,91.11235
3799.139,90.88306
3801.068,90.68079
3802.996,90.52905
3804.925,90.40423
3806.853,90.28761
3808.782,90.19339
3810.71,90.1139
3812.639,90.02374
3814.567,89.90963
3816.496,89.77823
3818.424,89.63491
3820.353,89.47081
3822.281,89.31221
3824.21,89.17734
3826.138,89.05626
3828.067,88.95001
3829.995,88.84003
3831.924,88.71292
3833.852,88.58383
3835.781,88.45238
3837.709,88.32252
3839.638,88.21344
3841.566,88.1273
3843.495,88.04157
3845.423,87.95035
3847.352,87.83662
3849.28,87.69147
3851.209,87.53706
3853.137,87.41274
3855.066,87.34174
3856.994,87.30042
3858.923,87.25739
3860.851,87.18584
3862.78,87.10402
3864.708,87.04007
3866.637,86.99707
3868.565,86.96431
3870.494,86.9577
3872.422,86.98433
3874.351,87.01927
3876.279,87.051
3878.208,87.04858
3880.136,87.01084
3882.065,86.96675
3883.993,86.91862
3885.922,86.8626
3887.85,86.78736
3889.779,86.67776
3891.707,86.54663
3893.636,86.42447
3895.564,86.31563
3897.493,86.21045
3899.421,86.119
3901.35,86.07513
3903.278,86.09236
3905.207,86.15786
3907.135,86.24545
3909.064,86.31596
3910.992,86.35515
3912.921,86.36656
3914.849,86.34523
3916.778,86.29849
3918.706,86.24197
3920.635,86.17421
3922.563,86.09961
3924.492,86.02182
3926.42,85.94215
3928.349,85.85853
3930.277,85.78452
3932.206,85.73907
3934.134,85.72337
3936.063,85.71667
3937.991,85.69593
3939.92,85.65204
3941.848,85.59217
3943.777,85.53456
3945.705,85.48553
3947.634,85.44717
3949.562,85.42713
3951.49,85.41989
3953.419,85.41555
3955.348,85.40949
3957.276,85.3997
3959.205,85.37962
3961.133,85.35403
3963.062,85.32855
3964.99,85.29755
3966.918,85.25134
3968.847,85.19243
3970.776,85.12811
3972.704,85.06682
3974.633,85.01472
3976.561,84.96947
3978.49,84.9255
3980.418,84.88277
3982.346,84.84379
3984.275,84.8054
3986.204,84.76316
3988.132,84.71822
3990.061,84.67526
3991.989,84.62103
3993.917,84.56812
3995.846,84.54787
3997.774,84.50121
3999.703,84.43516
4001.632,0
