1500
1.211,1.34534440764
1.212,1.37990988557
1.213,1.41018783922
1.214,1.43585998351
1.215,1.45662226345
1.216,1.47218713182
1.217,1.48228577434
1.218,1.48667026719
1.219,1.48511565251
1.22,1.47742191729
1.221,1.46341586189
1.222,1.44295284473
1.223,1.41591839027
1.224,1.38222964839
1.225,1.34183669358
1.226,1.29472365364
1.227,1.24090965814
1.228,1.18044959826
1.229,1.11343469026
1.23,1.03999283625
1.231,0.960288777002
1.232,0.874524032604
1.233,0.782936628173
1.234,0.685800603025
1.235,0.583425302945
1.236,0.476154456557
1.237,0.364365038062
1.238,0.248465919913
1.239,0.128896320299
1.24,0.00612405155856
1.241,-0.119356423091
1.242,-0.247026115914
1.243,-0.376343814349
1.244,-0.506748543139
1.245,-0.63766217694
1.246,-0.768492190439
1.247,-0.898634532072
1.248,-1.02747660656
1.249,-1.15440035073
1.25,-1.27878538625
1.251,-1.40001223261
1.252,-1.51746556265
1.253,-1.63053748311
1.254,-1.73863082185
1.255,-1.84116240347
1.256,-1.93756629486
1.257,-2.0272970021
1.258,-2.10983260048
1.259,-2.1846777793
1.26,-2.25136678375
1.261,-2.30946623624
1.262,-2.35857782041
1.263,-2.39834081149
1.264,-2.42843443732
1.265,-2.44858005546
1.266,-2.45854313232
1.267,-2.45813501167
1.268,-2.44721446052
1.269,-2.42568898194
1.27,-2.39351588518
1.271,-2.3507031052
1.272,-2.29730976445
1.273,-2.23344647188
1.274,-2.15927535478
1.275,-2.07500982115
1.276,-1.98091405141
1.277,-1.87730221981
1.278,-1.76453744757
1.279,-1.64303049103
1.28,-1.51323816977
1.281,-1.37566154097
1.282,-1.23084382797
1.283,-1.07936811192
1.284,-0.921854797481
1.285,-0.758958864082
1.286,-0.59136691605
1.287,-0.419794045866
1.288,-0.244980525936
1.289,-0.0676883453414
1.29,0.111302391071
1.291,0.291197183012
1.292,0.471190955509
1.293,0.650471960466
1.294,0.828225738841
1.295,1.00363912283
1.296,1.17590425708
1.297,1.34422261792
1.298,1.5078090091
1.299,1.66589551315
1.3,1.81773537706
1.301,1.96260681153
1.302,2.09981668339
1.303,2.2287040812
1.304,2.3486437347
1.305,2.4590492695
1.306,2.55937627915
1.307,2.64912519771
1.308,2.72784395697
1.309,2.7951304134
1.31,2.85063453147
1.311,2.89406031072
1.312,2.92516744585
1.313,2.94377271009
1.314,2.9497510537
1.315,2.94303641108
1.316,2.92362221134
1.317,2.89156158885
1.318,2.84696729181
1.319,2.79001128863
1.32,2.72092407346
1.321,2.6399936737
1.322,2.54756436419
1.323,2.44403509406
1.324,2.32985763405
1.325,2.20553445344
1.326,2.07161633715
1.327,1.92869975522
1.328,1.77742399795
1.329,1.6184680914
1.33,1.45254750909
1.331,1.2804106969
1.332,1.10283542908
1.333,0.920625014285
1.334,0.734604371375
1.335,0.54561599529
1.336,0.354515834102
1.337,0.162169098651
1.338,-0.0305539733509
1.339,-0.222782376679
1.34,-0.413648599207
1.341,-0.602292861553
1.342,-0.787867313671
1.343,-0.969540166544
1.344,-1.14649973748
1.345,-1.31795838797
1.346,-1.48315633378
1.347,-1.64136530739
1.348,-1.79189205408
1.349,-1.93408164343
1.35,-2.06732057949
1.351,-2.19103969354
1.352,-2.30471680482
1.353,-2.40787913584
1.354,-2.50010547011
1.355,-2.5810280416
1.356,-2.65033414679
1.357,-2.70776747147
1.358,-2.7531291262
1.359,-2.78627838581
1.36,-2.80713312992
1.361,-2.81566998316
1.362,-2.81192415522
1.363,-2.79598898275
1.364,-2.76801517637
1.365,-2.72820977795
1.366,-2.6768348347
1.367,-2.61420579814
1.368,-2.54068965742
1.369,-2.45670281815
1.37,-2.36270873868
1.371,-2.25921533767
1.372,-2.1467721875
1.373,-2.02596750941
1.374,-1.89742498725
1.375,-1.76180041745
1.376,-1.61977821392
1.377,-1.47206778716
1.378,-1.31939981734
1.379,-1.16252244174
1.38,-1.00219737746
1.381,-0.839196000119
1.382,-0.674295399891
1.383,-0.508274435911
1.384,-0.34190981017
1.385,-0.175972181712
1.386,-0.0112223416551
1.387,0.151592530884
1.388,0.311742512441
1.389,0.468518459563
1.39,0.621235395764
1.391,0.769235743828
1.392,0.911892387162
1.393,1.04861154492
1.394,1.17883544674
1.395,1.30204479419
1.396,1.41776099715
1.397,1.52554817474
1.398,1.62501491188
1.399,1.71581576373
1.4,1.79765250195
1.401,1.87027509805
1.402,1.93348244067
1.403,1.98712278502
1.404,2.03109393439
1.405,2.06534315497
1.406,2.08986682676
1.407,2.10470983487
1.408,2.10996470684
1.409,2.10577050297
1.41,2.09231146815
1.411,2.06981545479
1.412,2.03855212768
1.413,1.99883096294
1.414,1.95099905398
1.415,1.89543873865
1.416,1.83256506257
1.417,1.7628230944
1.418,1.68668510953
1.419,1.60464765934
1.42,1.51722854373
1.421,1.42496370479
1.422,1.3284040601
1.423,1.22811229418
1.424,1.12465962658
1.425,1.01862257533
1.426,0.910579734212
1.427,0.801108581919
1.428,0.69078234117
1.429,0.58016690508
1.43,0.469817847736
1.431,0.360277535192
1.432,0.25207235243
1.433,0.145710060978
1.434,0.0416773009932
1.435,-0.0595627493375
1.436,-0.157572545292
1.437,-0.251942167288
1.438,-0.342291123208
1.439,-0.428269953015
1.44,-0.509561628577
1.441,-0.585882742868
1.442,-0.656984484044
1.443,-0.722653391173
1.444,-0.782711889772
1.445,-0.837018606599
1.446,-0.885468464494
1.447,-0.92799255936
1.448,-0.964557822662
1.449,-0.995166474095
1.45,-1.01985527027
1.451,-1.03869455646
1.452,-1.05178712954
1.453,-1.05926692145
1.454,-1.06129751318
1.455,-1.0580704908
1.456,-1.04980365516
1.457,-1.03673909838
1.458,-1.01914116045
1.459,-0.997294280166
1.46,-0.971500754883
1.461,-0.942078424313
1.462,-0.909358293614
1.463,-0.873682111449
1.464,-0.835399918759
1.465,-0.794867584026
1.466,-0.752444340763
1.467,-0.70849034281
1.468,-0.663364252741
1.469,-0.617420878374
1.47,-0.571008871909
1.471,-0.524468505728
1.472,-0.47812953826
1.473,-0.432309182628
1.474,-0.387310190072
1.475,-0.343419059248
1.476,-0.300904381671
1.477,-0.260015332589
1.478,-0.22098031555
1.479,-0.184005767932
1.48,-0.149275133551
1.481,-0.116948007386
1.482,-0.0871594563077
1.483,-0.0600195185089
1.484,-0.0356128831946
1.485,-0.0139987508962
1.486,0.00478912639647
1.487,0.0207422272451
1.488,0.0338768680193
1.489,0.0442336396161
1.49,0.0518766789416
1.491,0.0568927814925
1.492,0.0593903623753
1.493,0.0594982740384
1.494,0.0573644898833
1.495,0.0531546637394
1.496,0.047050575944
1.497,0.0392484774486
1.498,0.0299573439791
1.499,0.0193970528035
