3106.809,44.59712
3108.737,44.45102
3110.666,44.30143
3112.594,44.14745
3114.523,43.99572
3116.451,43.8459
3118.38,43.69067
3120.308,43.5352
3122.237,43.38381
3124.165,43.2359
3126.094,43.08923
3128.022,42.945
3129.951,42.80478
3131.879,42.66449
3133.808,42.5227
3135.736,42.37919
3137.665,42.22624
3139.593,42.0637
3141.522,41.89853
3143.45,41.73647
3145.379,41.57855
3147.307,41.41967
3149.236,41.25587
3151.164,41.0924
3153.093,40.93082
3155.021,40.7721
3156.95,40.61133
3158.878,40.45181
3160.807,40.29536
3162.735,40.13461
3164.664,39.96942
3166.592,39.80148
3168.521,39.63234
3170.449,39.46285
3172.378,39.28967
3174.306,39.11862
3176.235,38.95111
3178.163,38.78157
3180.092,38.61294
3182.02,38.4461
3183.949,38.27851
3185.877,38.11089
3187.806,37.94349
3189.734,37.78008
3191.663,37.61938
3193.591,37.45885
3195.52,37.30275
3197.448,37.15296
3199.377,37.00507
3201.305,36.85401
3203.234,36.69976
3205.162,36.54724
3207.091,36.3971
3209.019,36.24553
3210.948,36.09722
3212.876,35.95352
3214.805,35.80936
3216.733,35.66743
3218.662,35.53054
3220.59,35.39664
3222.519,35.26889
3224.447,35.14679
3226.376,35.02722
3228.304,34.911
3230.233,34.79529
3232.161,34.67698
3234.09,34.56154
3236.018,34.44965
3237.947,34.3414
3239.875,34.238
3241.804,34.13904
3243.732,34.03996
3245.661,33.94007
3247.589,33.84171
3249.518,33.74326
3251.446,33.64251
3253.375,33.54374
3255.303,33.44602
3257.232,33.34811
3259.16,33.24749
3261.089,33.14498
3263.017,33.03957
3264.946,32.93407
3266.874,32.83385
3268.802,32.73681
3270.731,32.6373
3272.66,32.53484
3274.588,32.42985
3276.517,32.32694
3278.445,32.21929
3280.374,32.10592
3282.302,31.99202
3284.23,31.8792
3286.159,31.76281
3288.088,31.64034
3290.016,31.50874
3291.945,31.37359
3293.873,31.23338
3295.802,31.08998
3297.73,30.94943
3299.658,30.80588
3301.587,30.65731
3303.516,30.50606
3305.444,30.35157
3307.373,30.19752
3309.301,30.03805
3311.229,29.87423
3313.158,29.70848
3315.086,29.54015
3317.015,29.36771
3318.944,29.19543
3320.872,29.01974
3322.801,28.84084
3324.729,28.65754
3326.657,28.47431
3328.586,28.28915
3330.514,28.10328
3332.443,27.91917
3334.372,27.73688
3336.3,27.55978
3338.229,27.39084
3340.157,27.22094
3342.085,27.04935
3344.014,26.87586
3345.942,26.7048
3347.871,26.53483
3349.8,26.36786
3351.728,26.20066
3353.656,26.03296
3355.585,25.86626
3357.513,25.70544
3359.442,25.54194
3361.37,25.38426
3363.299,25.23595
3365.228,25.09795
3367.156,24.97024
3369.084,24.85129
3371.013,24.73141
3372.941,24.61332
3374.87,24.49748
3376.798,24.39042
3378.727,24.28822
3380.656,24.19365
3382.584,24.1039
3384.512,24.01903
3386.441,23.94196
3388.369,23.87128
3390.298,23.80016
3392.226,23.74096
3394.155,23.69196
3396.083,23.6519
3398.012,23.6145
3399.94,23.58116
3401.869,23.55066
3403.797,23.52972
3405.726,23.51127
3407.654,23.49628
3409.583,23.48414
3411.511,23.47983
3413.44,23.47902
3415.368,23.48684
3417.297,23.50348
3419.225,23.5287
3421.154,23.5614
3423.082,23.60876
3425.011,23.66677
3426.939,23.73688
3428.868,23.80567
3430.796,23.88427
3432.725,23.96813
3434.653,24.05607
3436.582,24.1433
3438.51,24.23699
3440.439,24.34382
3442.367,24.46328
3444.296,24.58463
3446.224,24.71416
3448.153,24.84901
3450.081,25.00075
3452.01,25.16329
3453.938,25.33952
3455.867,25.52438
3457.795,25.71699
3459.724,25.90647
3461.652,26.10407
3463.581,26.3082
3465.509,26.52595
3467.438,26.74988
3469.366,26.98304
3471.295,27.2341
3473.223,27.4952
3475.152,27.74994
3477.08,28.01497
3479.009,28.29293
3480.937,28.5873
3482.866,28.88082
3484.794,29.18487
3486.723,29.50422
3488.651,29.82823
3490.58,30.13948
3492.508,30.46497
3494.437,30.80938
3496.365,31.16305
3498.294,31.51552
3500.222,31.88432
3502.151,32.2761
3504.079,32.68245
3506.008,33.09759
3507.936,33.53984
3509.865,33.98272
3511.793,34.43254
3513.722,34.88095
3515.65,35.3373
3517.579,35.79486
3519.507,36.25641
3521.436,36.72271
3523.364,37.20989
3525.293,37.71236
3527.221,38.2407
3529.15,38.79772
3531.078,39.36905
3533.007,39.92609
3534.935,40.49126
3536.864,41.07902
3538.792,41.6642
3540.721,42.23475
3542.649,42.82787
3544.578,43.43342
3546.506,44.05025
3548.435,44.68413
3550.363,45.37535
3552.292,46.05321
3554.22,46.6566
3556.149,47.24799
3558.077,47.88057
3560.006,48.53815
3561.934,49.20152
3563.863,49.872
3565.791,50.5858
3567.72,51.32823
3569.648,52.10055
3571.577,52.94077
3573.505,53.76705
3575.434,54.54648
3577.362,55.35675
3579.291,56.2033
3581.219,57.0383
3583.148,57.79585
3585.076,58.5199
3587.005,59.26738
3588.933,60.06056
3590.862,60.92172
3592.79,61.8541
3594.719,62.77304
3596.647,63.72017
3598.576,64.7011
3600.504,65.66158
3602.433,66.63432
3604.361,67.55484
3606.29,68.3895
3608.218,69.24918
3610.146,70.14674
3612.075,71.11987
3614.004,72.19038
3615.932,73.11828
3617.861,73.9962
3619.789,74.9201
3621.718,75.90236
3623.646,76.93103
3625.574,77.94715
3627.503,79.01632
3629.432,80.08199
3631.36,81.21497
3633.289,82.43262
3635.217,83.49374
3637.146,84.21037
3639.074,84.87782
3641.002,85.69855
3642.931,86.51299
3644.86,87.22584
3646.788,87.77177
3648.717,88.39558
3650.645,89.08333
3652.573,89.85821
3654.502,90.80439
3656.43,91.61115
3658.359,92.32662
3660.288,93.22245
3662.216,93.92358
3664.145,94.34037
3666.073,94.44756
3668.001,94.39565
3669.93,94.46355
3671.858,94.68732
3673.787,94.96964
3675.716,95.16074
3677.644,95.2499
3679.573,95.32021
3681.501,95.48325
3683.429,95.72936
3685.358,96.06506
3687.286,96.24815
3689.215,96.38519
3691.144,96.57185
3693.072,96.49671
3695,96.50539
3696.929,96.54358
3698.857,96.47873
3700.786,96.38247
3702.714,96.38621
3704.643,96.41425
3706.572,96.26354
3708.5,96.03085
3710.428,95.83395
3712.357,95.66333
3714.285,95.45444
3716.214,95.42044
3718.142,95.45374
3720.071,95.44283
3722,95.31977
3723.928,95.11346
3725.856,94.85874
3727.785,94.53439
3729.713,94.3185
3731.642,93.99373
3733.57,93.78387
3735.499,93.70517
3737.427,93.5316
3739.356,93.19199
3741.284,92.87091
3743.213,92.6486
3745.141,92.52227
3747.07,92.51457
3748.998,92.57503
3750.927,92.60876
3752.855,92.47892
3754.784,92.44278
3756.712,92.46149
3758.641,92.57869
3760.569,92.806
3762.498,92.85208
3764.426,93.0521
3766.355,93.15485
3768.283,93.04259
3770.212,92.90597
3772.14,92.81257
3774.069,92.74363
3775.997,92.63921
3777.926,92.51044
3779.854,92.51138
3781.783,92.57314
3783.711,92.50235
3785.64,92.54097
3787.568,92.40782
3789.497,92.11002
3791.425,91.94556
3793.354,91.76442
3795.282,91.49797
3797.211,91.16428
3799.139,90.95367
3801.068,90.9072
3802.996,90.72457
3804.925,90.64246
3806.853,90.61353
3808.782,90.44012
3810.71,90.34127
3812.639,90.26428
3814.567,90.11372
3816.496,90.10792
3818.424,89.96416
3820.353,89.77094
3822.281,89.77995
3824.21,89.68171
3826.138,89.45802
3828.067,89.30998
3829.995,89.22614
3831.924,89.16506
3833.852,89.01657
3835.781,89.00986
3837.709,89.12543
3839.638,89.00777
3841.566,88.79842
3843.495,88.52213
3845.423,88.325
3847.352,88.30565
3849.28,88.32861
3851.209,88.29876
3853.137,88.27987
3855.066,88.27782
3856.994,88.05221
3858.923,87.88201
3860.851,87.66335
3862.78,87.5065
3864.708,87.60984
3866.637,87.77326
3868.565,87.90852
3870.494,87.85522
3872.422,87.61014
3874.351,87.44987
3876.279,87.51561
3878.208,87.57063
3880.136,87.52364
3882.065,87.45045
3883.993,87.52967
3885.922,87.64553
3887.85,87.57574
3889.779,87.49902
3891.707,87.26585
3893.636,87.08087
3895.564,87.03085
3897.493,86.9192
3899.421,86.82783
3901.35,86.86861
3903.278,86.81764
3905.207,86.82026
3907.135,86.87125
3909.064,86.85894
3910.992,86.83714
3912.921,86.88992
3914.849,87.00173
3916.778,87.06017
3918.706,87.01611
3920.635,86.85041
3922.563,86.63589
3924.492,86.49992
3926.42,86.47791
3928.349,86.48706
3930.277,86.47816
3932.206,86.50435
3934.134,86.48759
3936.063,86.42599
3937.991,86.36088
3939.92,86.32307
3941.848,86.25652
3943.777,86.20988
3945.705,86.20301
3947.634,86.18025
3949.562,86.109
3951.49,86.05167
3953.419,86.04321
3955.348,86.05743
3957.276,86.09171
3959.205,86.09215
3961.133,86.05114
3963.062,86.02938
3964.99,85.99076
3966.918,85.93005
3968.847,85.86964
3970.776,85.82375
3972.704,85.78654
3974.633,85.7571
3976.561,85.72315
3978.49,85.68334
3980.418,85.64156
3982.346,85.60913
3984.275,85.57529
3986.204,85.54869
3988.132,85.50317
3990.061,85.45968
3991.989,85.40841
3993.917,85.35869
3995.846,85.32253
3997.774,85.27695
3999.703,85.25105
4001.632,0
