0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,2.0,5.0,3.0,7.0,5.0,3.0,7.0,6.0,4.0,5.0,9.0,11.0,19.0,8.0,10.0,5.0,15.0,15.0,28.0,17.0,21.0,25.0,30.0,43.0,25.0,37.0,49.0,42.0,32.0,51.0,59.0,43.0,59.0,52.0,89.0,91.0,89.0,102.0,110.0,124.0,138.0,150.0,151.0,181.0,192.0,184.0,179.0,233.0,257.0,246.0,304.0,333.0,361.0,406.0,441.0,521.0,500.0,550.0,577.0,605.0,619.0,729.0,665.0,701.0,685.0,669.0,664.0,638.0,582.0,522.0,486.0,461.0,417.0,358.0,357.0,332.0,303.0,284.0,262.0,224.0,231.0,210.0,170.0,167.0,152.0,150.0,127.0,105.0,110.0,95.0,82.0,88.0,75.0,72.0,54.0,67.0,43.0,47.0,54.0,40.0,29.0,36.0,41.0,24.0,30.0,18.0,15.0,15.0,25.0,9.0,14.0,16.0,12.0,17.0,10.0,9.0,11.0,6.0,10.0,8.0,7.0,5.0,4.0,4.0,4.0,2.0,5.0,1.0,6.0,2.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,4.0,1.0,1.0,2.0,0.0,3.0,0.0,4.0,3.0,2.0,3.0,2.0,5.0,4.0,4.0,4.0,7.0,7.0,3.0,11.0,13.0,16.0,9.0,8.0,13.0,13.0,17.0,14.0,21.0,35.0,26.0,20.0,33.0,28.0,29.0,40.0,39.0,43.0,41.0,52.0,51.0,58.0,62.0,78.0,88.0,87.0,68.0,120.0,128.0,133.0,162.0,143.0,188.0,192.0,210.0,211.0,237.0,261.0,269.0,301.0,347.0,361.0,362.0,408.0,483.0,465.0,470.0,560.0,609.0,638.0,604.0,602.0,639.0,655.0,648.0,601.0,598.0,536.0,522.0,472.0,411.0,398.0,412.0,369.0,324.0,328.0,304.0,258.0,226.0,172.0,201.0,183.0,177.0,141.0,156.0,122.0,117.0,110.0,107.0,109.0,82.0,72.0,56.0,62.0,49.0,50.0,39.0,41.0,41.0,31.0,42.0,39.0,26.0,26.0,27.0,8.0,17.0,22.0,17.0,7.0,16.0,17.0,5.0,11.0,8.0,6.0,6.0,6.0,6.0,6.0,8.0,1.0,6.0,11.0,0.0,2.0,6.0,1.0,1.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,3.0,2.0,1.0,3.0,2.0,1.0,1.0,2.0,4.0,1.0,3.0,5.0,2.0,7.0,3.0,0.0,2.0,6.0,3.0,3.0,7.0,13.0,4.0,9.0,8.0,13.0,13.0,11.0,17.0,18.0,18.0,23.0,13.0,24.0,20.0,24.0,23.0,30.0,35.0,43.0,38.0,50.0,45.0,50.0,58.0,40.0,59.0,78.0,80.0,85.0,81.0,122.0,126.0,131.0,145.0,162.0,192.0,179.0,203.0,217.0,255.0,251.0,284.0,295.0,367.0,352.0,366.0,406.0,431.0,500.0,506.0,522.0,564.0,595.0,555.0,582.0,625.0,544.0,606.0,530.0,500.0,491.0,464.0,413.0,396.0,297.0,363.0,338.0,284.0,293.0,217.0,229.0,217.0,204.0,173.0,156.0,134.0,133.0,124.0,113.0,111.0,94.0,82.0,82.0,54.0,73.0,57.0,62.0,53.0,49.0,43.0,36.0,35.0,23.0,21.0,16.0,24.0,32.0,22.0,20.0,14.0,16.0,14.0,15.0,13.0,4.0,7.0,8.0,4.0,5.0,6.0,3.0,5.0,3.0,5.0,7.0,6.0,6.0,5.0,4.0,0.0,1.0,2.0,2.0,1.0,3.0,2.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,5.0,4.0,0.0,0.0,2.0,4.0,2.0,2.0,1.0,4.0,10.0,8.0,4.0,9.0,4.0,6.0,8.0,14.0,7.0,9.0,10.0,15.0,14.0,8.0,26.0,19.0,18.0,25.0,21.0,34.0,20.0,37.0,44.0,21.0,38.0,37.0,54.0,49.0,68.0,50.0,63.0,82.0,81.0,96.0,104.0,101.0,125.0,116.0,134.0,131.0,187.0,205.0,208.0,216.0,228.0,269.0,253.0,292.0,321.0,317.0,388.0,417.0,432.0,473.0,496.0,481.0,529.0,518.0,506.0,510.0,505.0,531.0,556.0,480.0,501.0,502.0,454.0,413.0,352.0,323.0,331.0,323.0,265.0,273.0,261.0,215.0,190.0,175.0,163.0,161.0,157.0,141.0,118.0,104.0,74.0,101.0,75.0,89.0,72.0,61.0,60.0,53.0,50.0,49.0,40.0,38.0,36.0,34.0,37.0,23.0,34.0,20.0,16.0,22.0,11.0,11.0,8.0,11.0,6.0,9.0,5.0,4.0,5.0,4.0,6.0,6.0,4.0,7.0,6.0,3.0,4.0,1.0,3.0,1.0,1.0,7.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,2.0,2.0,0.0,3.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,4.0,6.0,4.0,1.0,3.0,4.0,3.0,8.0,13.0,5.0,13.0,12.0,12.0,12.0,15.0,11.0,16.0,18.0,15.0,20.0,25.0,22.0,28.0,21.0,17.0,36.0,33.0,48.0,57.0,51.0,56.0,64.0,59.0,85.0,77.0,73.0,106.0,93.0,116.0,132.0,133.0,153.0,148.0,162.0,182.0,189.0,238.0,240.0,261.0,266.0,268.0,315.0,314.0,357.0,345.0,375.0,456.0,480.0,495.0,481.0,498.0,503.0,485.0,451.0,433.0,511.0,419.0,430.0,410.0,387.0,388.0,351.0,308.0,302.0,282.0,255.0,268.0,225.0,206.0,189.0,173.0,160.0,127.0,134.0,120.0,127.0,99.0,82.0,116.0,79.0,76.0,55.0,61.0,57.0,51.0,59.0,51.0,51.0,51.0,25.0,26.0,22.0,13.0,20.0,11.0,16.0,17.0,21.0,13.0,12.0,15.0,8.0,8.0,10.0,9.0,11.0,10.0,7.0,6.0,8.0,5.0,5.0,5.0,7.0,5.0,4.0,8.0,3.0,2.0,0.0,0.0,3.0,1.0,3.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0,2.0,4.0,1.0,0.0,1.0,3.0,4.0,5.0,3.0,7.0,7.0,4.0,8.0,5.0,5.0,7.0,8.0,10.0,12.0,13.0,6.0,9.0,15.0,8.0,12.0,23.0,18.0,24.0,24.0,14.0,28.0,34.0,30.0,32.0,44.0,45.0,43.0,58.0,56.0,65.0,67.0,67.0,68.0,83.0,96.0,112.0,111.0,119.0,132.0,142.0,165.0,157.0,186.0,196.0,199.0,246.0,229.0,253.0,259.0,295.0,319.0,330.0,382.0,384.0,375.0,423.0,467.0,405.0,450.0,483.0,417.0,448.0,409.0,406.0,396.0,380.0,350.0,325.0,373.0,330.0,309.0,257.0,239.0,213.0,205.0,204.0,194.0,182.0,138.0,139.0,124.0,129.0,110.0,99.0,90.0,79.0,72.0,76.0,74.0,58.0,49.0,60.0,58.0,49.0,32.0,42.0,24.0,35.0,27.0,20.0,18.0,19.0,18.0,19.0,22.0,14.0,11.0,11.0,13.0,7.0,17.0,5.0,8.0,7.0,6.0,8.0,5.0,6.0,2.0,4.0,6.0,2.0,2.0,3.0,1.0,3.0,5.0,1.0,4.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,0.0,4.0,0.0,1.0,1.0,1.0,3.0,6.0,9.0,6.0,6.0,7.0,5.0,7.0,5.0,2.0,7.0,2.0,10.0,9.0,8.0,12.0,14.0,14.0,13.0,11.0,20.0,27.0,17.0,14.0,37.0,23.0,40.0,25.0,42.0,36.0,47.0,67.0,62.0,71.0,58.0,62.0,80.0,79.0,100.0,87.0,100.0,122.0,131.0,146.0,150.0,164.0,179.0,207.0,191.0,205.0,236.0,249.0,284.0,281.0,310.0,334.0,336.0,360.0,403.0,384.0,427.0,394.0,423.0,389.0,426.0,410.0,350.0,372.0,320.0,331.0,338.0,304.0,307.0,277.0,289.0,258.0,254.0,204.0,200.0,193.0,176.0,176.0,137.0,142.0,109.0,122.0,107.0,95.0,78.0,81.0,83.0,84.0,74.0,57.0,50.0,48.0,50.0,54.0,36.0,30.0,42.0,29.0,30.0,26.0,21.0,17.0,24.0,18.0,18.0,26.0,15.0,12.0,12.0,12.0,13.0,15.0,8.0,8.0,3.0,5.0,2.0,5.0,8.0,2.0,4.0,2.0,3.0,3.0,5.0,1.0,2.0,3.0,3.0,2.0,6.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,8.0,1.0,4.0,3.0,4.0,6.0,4.0,4.0,3.0,6.0,3.0,13.0,9.0,5.0,11.0,13.0,12.0,15.0,5.0,10.0,13.0,15.0,16.0,19.0,18.0,27.0,33.0,32.0,33.0,29.0,46.0,34.0,41.0,50.0,48.0,60.0,61.0,70.0,63.0,64.0,70.0,111.0,95.0,109.0,114.0,113.0,134.0,140.0,161.0,158.0,199.0,190.0,210.0,259.0,251.0,255.0,286.0,291.0,327.0,327.0,331.0,376.0,374.0,353.0,370.0,431.0,377.0,384.0,336.0,341.0,336.0,351.0,317.0,305.0,297.0,238.0,278.0,232.0,246.0,208.0,178.0,163.0,153.0,162.0,166.0,137.0,101.0,120.0,125.0,102.0,86.0,78.0,74.0,73.0,47.0,58.0,56.0,40.0,35.0,47.0,33.0,25.0,24.0,36.0,27.0,18.0,24.0,19.0,12.0,10.0,15.0,14.0,11.0,6.0,13.0,10.0,11.0,7.0,7.0,10.0,8.0,2.0,5.0,4.0,2.0,2.0,2.0,4.0,4.0,2.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,1.0,2.0,1.0,4.0,1.0,2.0,1.0,0.0,1.0,2.0,3.0,6.0,7.0,2.0,2.0,2.0,2.0,5.0,7.0,8.0,7.0,4.0,5.0,5.0,12.0,16.0,6.0,10.0,16.0,11.0,13.0,14.0,14.0,21.0,30.0,36.0,29.0,30.0,37.0,39.0,47.0,50.0,56.0,50.0,65.0,69.0,51.0,80.0,67.0,102.0,106.0,95.0,123.0,137.0,117.0,148.0,161.0,178.0,182.0,212.0,224.0,220.0,251.0,258.0,271.0,266.0,279.0,326.0,305.0,318.0,336.0,363.0,339.0,314.0,341.0,346.0,350.0,342.0,292.0,307.0,294.0,238.0,248.0,235.0,242.0,203.0,194.0,174.0,191.0,151.0,170.0,149.0,149.0,120.0,110.0,118.0,103.0,90.0,83.0,83.0,61.0,63.0,51.0,41.0,57.0,47.0,44.0,36.0,34.0,32.0,27.0,30.0,24.0,27.0,25.0,27.0,21.0,12.0,12.0,10.0,12.0,12.0,15.0,12.0,7.0,2.0,5.0,13.0,9.0,3.0,7.0,2.0,5.0,2.0,2.0,3.0,2.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,4.0,3.0,3.0,2.0,5.0,3.0,3.0,4.0,4.0,6.0,4.0,2.0,5.0,4.0,5.0,8.0,3.0,13.0,8.0,12.0,9.0,12.0,15.0,17.0,15.0,20.0,22.0,22.0,39.0,33.0,16.0,18.0,29.0,42.0,50.0,40.0,46.0,53.0,60.0,73.0,66.0,73.0,78.0,74.0,99.0,107.0,111.0,116.0,129.0,155.0,140.0,172.0,168.0,186.0,202.0,192.0,208.0,242.0,229.0,231.0,263.0,265.0,273.0,278.0,329.0,310.0,295.0,311.0,345.0,300.0,299.0,289.0,272.0,259.0,251.0,257.0,258.0,227.0,209.0,199.0,202.0,178.0,179.0,148.0,138.0,138.0,138.0,129.0,113.0,98.0,93.0,89.0,82.0,70.0,54.0,48.0,56.0,41.0,52.0,52.0,41.0,46.0,37.0,24.0,23.0,37.0,19.0,26.0,25.0,22.0,12.0,18.0,10.0,16.0,10.0,6.0,14.0,7.0,11.0,7.0,7.0,4.0,3.0,6.0,4.0,3.0,1.0,7.0,2.0,5.0,2.0,2.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,3.0,3.0,3.0,1.0,3.0,6.0,6.0,4.0,1.0,5.0,3.0,8.0,5.0,13.0,13.0,7.0,10.0,12.0,10.0,12.0,21.0,16.0,18.0,25.0,17.0,19.0,32.0,43.0,31.0,39.0,38.0,38.0,54.0,51.0,50.0,49.0,66.0,65.0,84.0,88.0,89.0,88.0,101.0,99.0,107.0,148.0,150.0,118.0,134.0,157.0,197.0,173.0,205.0,210.0,186.0,233.0,241.0,226.0,284.0,255.0,263.0,271.0,293.0,308.0,263.0,302.0,293.0,219.0,251.0,260.0,256.0,247.0,240.0,223.0,223.0,193.0,195.0,168.0,166.0,174.0,136.0,152.0,134.0,124.0,118.0,107.0,83.0,88.0,84.0,100.0,63.0,60.0,53.0,52.0,54.0,52.0,30.0,36.0,36.0,42.0,29.0,25.0,32.0,26.0,29.0,17.0,18.0,16.0,20.0,11.0,10.0,13.0,9.0,10.0,8.0,9.0,6.0,7.0,3.0,3.0,4.0,5.0,4.0,6.0,2.0,5.0,3.0,1.0,1.0,3.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,2.0,3.0,2.0,0.0,2.0,1.0,1.0,5.0,3.0,1.0,1.0,5.0,2.0,4.0,5.0,6.0,4.0,4.0,4.0,6.0,10.0,4.0,6.0,12.0,13.0,11.0,11.0,13.0,12.0,11.0,15.0,19.0,25.0,22.0,28.0,20.0,26.0,27.0,30.0,41.0,41.0,35.0,50.0,49.0,57.0,64.0,62.0,62.0,80.0,71.0,88.0,98.0,108.0,105.0,112.0,131.0,127.0,140.0,139.0,156.0,193.0,182.0,178.0,210.0,219.0,235.0,244.0,240.0,240.0,227.0,291.0,252.0,257.0,269.0,244.0,277.0,234.0,256.0,231.0,241.0,232.0,224.0,201.0,205.0,189.0,163.0,167.0,152.0,165.0,159.0,127.0,117.0,105.0,111.0,92.0,92.0,62.0,67.0,74.0,57.0,56.0,59.0,52.0,35.0,49.0,43.0,48.0,42.0,33.0,32.0,30.0,18.0,22.0,19.0,24.0,11.0,16.0,12.0,6.0,17.0,8.0,11.0,7.0,6.0,3.0,5.0,10.0,7.0,4.0,4.0,6.0,3.0,5.0,5.0,3.0,3.0,5.0,4.0,4.0,1.0,1.0,3.0,1.0,5.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,6.0,3.0,2.0,5.0,3.0,0.0,4.0,3.0,9.0,9.0,4.0,4.0,15.0,2.0,9.0,11.0,12.0,11.0,12.0,15.0,17.0,17.0,17.0,25.0,16.0,21.0,28.0,30.0,25.0,36.0,35.0,31.0,36.0,42.0,50.0,45.0,53.0,56.0,73.0,89.0,83.0,101.0,100.0,93.0,128.0,115.0,121.0,142.0,132.0,143.0,132.0,149.0,160.0,200.0,172.0,188.0,224.0,205.0,208.0,243.0,233.0,223.0,256.0,230.0,242.0,253.0,227.0,230.0,210.0,224.0,204.0,165.0,175.0,194.0,156.0,164.0,147.0,155.0,121.0,138.0,129.0,102.0,97.0,89.0,84.0,67.0,72.0,70.0,73.0,83.0,48.0,50.0,44.0,48.0,44.0,31.0,36.0,39.0,29.0,32.0,21.0,22.0,24.0,25.0,8.0,10.0,21.0,17.0,9.0,8.0,11.0,6.0,7.0,10.0,1.0,7.0,6.0,3.0,3.0,8.0,9.0,5.0,2.0,0.0,3.0,4.0,4.0,2.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,3.0,3.0,3.0,1.0,5.0,1.0,4.0,6.0,2.0,4.0,5.0,8.0,2.0,6.0,8.0,9.0,6.0,2.0,10.0,14.0,20.0,12.0,8.0,15.0,9.0,16.0,21.0,26.0,21.0,26.0,31.0,26.0,37.0,43.0,35.0,54.0,48.0,71.0,43.0,54.0,68.0,68.0,83.0,67.0,103.0,92.0,89.0,103.0,102.0,110.0,112.0,136.0,119.0,142.0,172.0,162.0,139.0,174.0,199.0,191.0,224.0,198.0,219.0,195.0,210.0,221.0,241.0,215.0,243.0,211.0,191.0,243.0,210.0,199.0,196.0,166.0,193.0,174.0,159.0,160.0,135.0,141.0,129.0,132.0,118.0,103.0,100.0,84.0,88.0,77.0,72.0,55.0,70.0,57.0,51.0,52.0,47.0,40.0,26.0,33.0,38.0,36.0,22.0,15.0,28.0,20.0,18.0,13.0,22.0,15.0,16.0,15.0,8.0,8.0,12.0,7.0,8.0,3.0,4.0,4.0,9.0,5.0,6.0,2.0,3.0,3.0,4.0,4.0,1.0,3.0,1.0,1.0,4.0,3.0,1.0,0.0,2.0,4.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,3.0,4.0,2.0,1.0,4.0,4.0,2.0,5.0,7.0,4.0,7.0,9.0,1.0,6.0,2.0,6.0,14.0,8.0,5.0,9.0,9.0,7.0,18.0,8.0,15.0,15.0,11.0,17.0,27.0,19.0,30.0,42.0,33.0,36.0,42.0,39.0,48.0,42.0,55.0,44.0,60.0,47.0,60.0,63.0,81.0,96.0,78.0,103.0,98.0,106.0,102.0,128.0,115.0,127.0,164.0,157.0,151.0,176.0,166.0,196.0,166.0,195.0,204.0,176.0,207.0,190.0,184.0,204.0,180.0,194.0,200.0,184.0,149.0,171.0,165.0,146.0,159.0,149.0,142.0,142.0,133.0,132.0,119.0,107.0,105.0,95.0,75.0,71.0,84.0,76.0,78.0,62.0,73.0,64.0,49.0,58.0,41.0,41.0,24.0,38.0,29.0,23.0,34.0,31.0,28.0,26.0,19.0,22.0,20.0,9.0,14.0,11.0,11.0,10.0,15.0,10.0,8.0,6.0,4.0,6.0,6.0,4.0,1.0,6.0,2.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
