0.0, 0.0, 0.0, 0.6290186445677511, 1.7849074519121775, 0.0, 5.4813683211361136e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.274618754850366, 0.0, 0.08257587156907771, 0.0, 0.0, 0.0, 0.21276385078356114, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0714481632958672, 0.0, 0.0, 0.0, 0.0, 0.9713954024927192, -9.015813571456006e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
21.35665704376597, 1.2258501194328304, 3.5330134406338796, 7.883594751720963e-05, 0.0, 0.0, 0.0, 0.0, 0.5510979354025308, 0.0, 0.5458839387308666, 0.0, 0.0, 0.17652606927180683, 0.0, 0.0, 0.32620406842434607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 6.089380128691385, 0.0, 3.30080366228573, 2.852678626278015, 1.9413943369283684, 0.0, 0.0, 1.2550409558591644, 1.037806352879672, 0.0, 1.0252883402008567e-06, 0.0, 0.0, 0.0, 0.3620605002118156, 0.12149834945763718, 0.0, 0.0, 0.3385268117970504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00024360314891473068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.7253421379022704, 15.213309122467296, 5.093075367380099, 3.173275810836796, 1.0632215539914158, 1.0833553000466813, 0.0, 0.7277982446313689, 0.0, 0.7966422358400274, 0.9098782789357527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09749999939052142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
34.46508754196901, 15.675320111437612, 2.2281083159446338, 6.461762203996706, 0.5072023778149246, 4.712839428363946e-05, 0.1278701601771716, 1.458533465141692, 1.0293017247194745, 0.7023013501060681, 0.0, 0.516834294447392, 0.0, 0.013547330619492981, 0.0, 0.0, 0.14017457642488404, 1.0990061169283298e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036909424715346965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
67603.52897990047, 8.52961333674988, 12.357940553782724, 4.639225786020099, 7.42640933067807, 0.0, 1.4860179541357814, 1.4235130271033667, 0.7183831891730739, 0.5734931999994822, 1.0164699314104628, -2.6557978962105578e-08, 0.19640343868268154, 0.0, 0.0, 0.0, 0.4392691385380839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4357184023181928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
90226.55646626571, 48.815247858031, 9.145905991980595, 2.5034202256492666, 2.725896368542233, 2.7484565794073843, 0.0, 0.9377491294242424, 0.7862232149103073, 0.0, 0.20272161315549134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31885302629589257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
84536.20430228917, 213.2668850870196, 21.975203808954877, 7.097392940687353, 5.882220975855359, 0.34749230806259684, 2.0972764091128286e-07, -1.109628468890459e-05, 0.0, 0.0, 0.0, -0.00029267294047107667, 0.0, 0.04889287203882397, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11454186479096336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
76113.7333679161, 697.3896525002662, 19.8941271456931, 13.551372710054789, 0.0, 2.4113002629096405, 2.081813172577588, 0.8829989164873573, 0.0, 0.6043796437546716, 0.0, 0.8856779817307714, -4.734599290127979e-06, 0.0, 0.0, 0.0, 0.0, -6.0537524528390543e-05, 0.0, 0.0, 0.0, 0.2588839390759846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
64628.93510473756, 1737.4669988908859, 56.24642774576911, 10.604855970124001, 0.7481173518283185, 3.909557650600057, 0.48989119558703476, 0.2343122805596575, 0.0, 0.3024456629092903, 0.5315114181977132, 0.0, 0.0, 0.6538580132539941, 0.0, 0.0, 0.5788230513266049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30252532525499914, 0.0, 0.04084397511548435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
57497.22377099976, 2860.089061797723, 160.85392453791303, 24.793074160158877, 13.829289796511649, 2.6919487984048955, 3.3416090672966354, 0.8501258453001814, 0.652740762337362, 1.0703723957519038, 1.446023732213364, 0.0, 0.0, 1.6535793219796142e-05, 0.0, 1.138129628345779e-06, 0.6748745486569798, -0.000785103112877966, 0.3097938391203061, 0.0, 0.0, 0.0, 0.0, 0.08772006099367576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
48818.17386842677, 3946.6377103160594, 248.9204079755029, 56.92871125252958, 6.208938650864097, 2.433969539891262, 1.3350151428136412, 1.0872533922453518, 1.690453157358539, 0.0, 0.5319832142735417, 1.7627490666812329, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1506012278869421, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
40278.09527073313, 4651.363227573263, 457.9076751990557, 71.45057479038324, 26.643479023761344, 6.330634982415751, 1.5248708001088853, 2.417037030801012, 2.788173663760643, 0.0, 0.47867504729376054, 0.0, 0.5859920748004531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -4.5223046273996005e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
35124.73286081607, 4658.138340040619, 652.3466913052071, 74.49972335785013, 8.178595244056588, 11.482922278526544, 2.821841093617058, 4.026762471794095, 0.9807511474596198, 0.581227949945513, 0.22739077883998693, 0.0, 1.2075105028474067, 0.0, 0.4604898325157569, 0.0, 0.0, 0.0, 0.3540986694721789, 0.2875991600906725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.126181709457271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
27300.02634150044, 4745.6639472746765, 741.5893047294334, 134.2641156043269, 26.84242997197125, 12.321766585047905, 2.8418564368800814, 0.0, 0.0, 3.144229559647768e-05, 1.7810951693229906, 1.0121245567643429, 0.9906475095384247, 0.0, 0.0, 0.0, 0.0, 0.0, -6.127568008497205e-05, 0.31381678856309436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2077144912139245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009685050421112517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
23514.454751595254, 4912.76379943689, 779.374668330753, 172.53909634912515, 47.903719314033474, 22.343538997855052, 3.712670802653146, 1.2044568405023743, 1.4606603959061344, 0.6295544108372967, 0.0, 0.23502161819839307, 0.6983783582638861, 0.4057266366866757, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28601046707989103, 0.0, 0.0, 0.10761628216829859, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21184860619164375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
19277.58365684678, 4485.246006422636, 933.6836463283362, 211.61501647665543, 50.40165541730726, 20.271754635914586, 7.5549628954249615, 3.653210166170967, 3.063447645099567, 1.433328814567479, 0.10110577175918113, 0.08728659131826262, 0.7278215505117857, 0.0, 0.0, 0.0, 0.1116159625531643, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
16810.62123054356, 4154.746091887504, 945.2902908369513, 250.63852762857454, 80.43155337033461, 23.35812671107152, 8.312012278355104, 2.979985316664197, 1.800388110367539, 1.331758041067426, 0.6660000093178038, 0.0, 0.0, 2.7851641054556514e-06, 0.39540818957357987, 0.6034926373069803, 0.28895175651572513, 0.0, 0.0, 0.12109972036365325, 0.0, -6.9478115750831625e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14788.48259441898, 3625.8218300814474, 990.8730495683561, 271.36081786931123, 87.32591848780135, 24.12362191248493, 9.557481985091703, 0.7995030929114377, 1.3504574391309296, 0.21391457910155287, 0.0, 0.801828265134437, 0.45688362278756284, 0.5811086558497246, 0.0, 0.3702711374461217, 0.0, 0.0, 0.12801864960915924, 0.02232847216632661, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11888.197521835706, 3309.374126672969, 1056.5938983570313, 274.8134641838801, 94.24119325294798, 29.792563639937143, 12.726673541255604, 7.630759897382453, 1.3287820748653945, 0.18945419486502799, 0.8365725429467654, 5.798716536850951e-05, 0.880710880706352, 0.6769454136270717, 0.000812743130055569, 0.017658668608952696, 3.612078796859315e-06, 0.33337272959972936, 0.0, 0.0, 0.4109477015448785, 0.26191750088237015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19223008445558118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10049.66242315732, 3260.4853728655057, 933.5733207123989, 283.6173933253035, 99.33040174505597, 37.45687095672629, 8.809251420173059, 8.010065577943084, 1.5302702699037216, 0.9196853901811746, 0.00018043896545770163, 0.000466401976981098, 0.05632619456806913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022130505605859635, 0.0, 0.0, 0.00014507280596720668, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
7792.681470463997, 2731.38914290004, 1005.10839441297, 314.94878129960284, 112.56102158733984, 29.43261250509713, 18.361157168773143, 6.170410289190349, 0.6699529684176125, 1.7922036997458592, 0.9047503121126674, 0.7364640088917632, 0.16399894980036955, 0.0, 0.16822130303965807, 0.42442460074072386, 0.0, 0.014504413835936774, 0.0, 0.0, 0.0, 0.27610225508280273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
6980.371775724429, 2566.92216655971, 830.032590972422, 298.2130693462757, 127.99717431340814, 55.918244044954605, 23.467965998077812, 4.878296516623552, 6.044283608986904, 0.6002295297457829, 0.7862549348317591, 0.9155090043784491, 0.0, 0.7534372569895105, 0.0, 0.0, 0.3777118050294512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034453891854636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.824266136570157e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0003980572180912792, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
6417.971406397922, 2262.3665562467504, 779.2851273556652, 338.94016216985597, 124.66664439158488, 42.51189236525822, 24.038653654092446, 6.903801522257133, 2.5776135305758365, 0.6449167002456535, -3.05672064900152e-08, 1.1391882514659912, 2.209742955966417, 0.0, 0.4608649113334252, 0.0, 0.0, 0.0, 0.0, 0.0, -9.599028987932688e-07, 0.4308129799970491, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29245498986819896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4976.557491377284, 1999.118409202858, 758.7801976662603, 282.4012333531536, 119.5373950518088, 44.056052419272596, 21.297995872309595, 9.184176446520786, 6.671872527019072, 2.463073492293916, 0.0, 1.402542493924934, 0.4549798259463674, 0.0, 0.5177141304093027, 0.3702268535841449, 0.0, 0.0, 0.0, 0.0, 0.4577028974615058, 0.0, 0.0, 0.0, -2.052031295610991e-07, 0.0, 0.2067162145146802, 0.0, 0.0, 0.19795206796222248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1425087600360506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4403.807484370674, 1590.9355901978158, 657.4458410621658, 330.0583403334126, 111.37196177049248, 69.50652459702096, 15.537507144038203, 12.462740900029893, 8.177480160765219, 3.5523617662272207, 0.7199703908920372, 0.0010812156704940042, 0.00019664897628728556, 0.17149057411521076, 0.0, 0.45525768540371925, 0.0, 0.0, -4.646105935549101e-06, 0.0, 0.3317788289442789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3205160711932267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3973.268031404363, 1654.3159090356023, 646.1197892050176, 278.5068968511464, 112.24807923010636, 49.71617659603979, 31.73269346385492, 12.545181616018048, 7.124464580126524, 3.378624315893999, 1.3689992041081147, 2.0614865177290405, 0.07190544165452398, 0.0, 0.3862124780640035, 0.4399853360036615, -0.0006200853939062189, 0.0, 0.0, 0.002126990426243547, 0.4183863024205186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2923.8185749735894, 1230.7468111636729, 562.9442959544509, 240.92604921124592, 84.51445687687342, 47.39663092202599, 27.40769083463224, 10.424444602683092, 9.566356270255598, 1.6880849603639527, 2.141074108098898, 0.7834777012148605, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36416955352150493, 0.0, 0.0, -1.4934184652432256e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1898724945945874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2506.242845822782, 1426.4325809607753, 471.94937028718425, 203.4925862814503, 116.45789688786351, 53.96876662372675, 18.20734783762477, 15.244743427055495, 9.92693199129379, 1.9321971272479945, 0.6316636194951462, 1.4392942079268687, 0.0002952377046619332, 0.0, 0.4270164227464731, 0.00012630628863265908, 0.0, 0.0, 0.0, 0.0, 0.31902115128331954, 0.0522366625512093, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34271387152311217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
