3106.809,51.33105
3108.737,51.19143
3110.666,51.05314
3112.594,50.91705
3114.523,50.78235
3116.451,50.64928
3118.38,50.51771
3120.308,50.38699
3122.237,50.25648
3124.165,50.12696
3126.094,49.99843
3128.022,49.86992
3129.951,49.74059
3131.879,49.6094
3133.808,49.47654
3135.736,49.3423
3137.665,49.20699
3139.593,49.07076
3141.522,48.93393
3143.45,48.79632
3145.379,48.65682
3147.307,48.51545
3149.236,48.37233
3151.164,48.22783
3153.093,48.08268
3155.021,47.93754
3156.95,47.79155
3158.878,47.64426
3160.807,47.49584
3162.735,47.34685
3164.664,47.19805
3166.592,47.04941
3168.521,46.90126
3170.449,46.7534
3172.378,46.60488
3174.306,46.45473
3176.235,46.30249
3178.163,46.14883
3180.092,45.99541
3182.02,45.84297
3183.949,45.69141
3185.877,45.5406
3187.806,45.3906
3189.734,45.24215
3191.663,45.09571
3193.591,44.95101
3195.52,44.80641
3197.448,44.66116
3199.377,44.51554
3201.305,44.36952
3203.234,44.22248
3205.162,44.07504
3207.091,43.92812
3209.019,43.7824
3210.948,43.63928
3212.876,43.49911
3214.805,43.36226
3216.733,43.22965
3218.662,43.10172
3220.59,42.97881
3222.519,42.86001
3224.447,42.74364
3226.376,42.62838
3228.304,42.51454
3230.233,42.40289
3232.161,42.29387
3234.09,42.18727
3236.018,42.08345
3237.947,41.98158
3239.875,41.88123
3241.804,41.78287
3243.732,41.68669
3245.661,41.59305
3247.589,41.50232
3249.518,41.4142
3251.446,41.32811
3253.375,41.24212
3255.303,41.15464
3257.232,41.0652
3259.16,40.97392
3261.089,40.88149
3263.017,40.78813
3264.946,40.69279
3266.874,40.59514
3268.802,40.49444
3270.731,40.39108
3272.66,40.28541
3274.588,40.1786
3276.517,40.07159
3278.445,39.9647
3280.374,39.85704
3282.302,39.74718
3284.23,39.63395
3286.159,39.51727
3288.088,39.39723
3290.016,39.27441
3291.945,39.14948
3293.873,39.0218
3295.802,38.8894
3297.73,38.75204
3299.658,38.60977
3301.587,38.46342
3303.516,38.31336
3305.444,38.16003
3307.373,38.00282
3309.301,37.84113
3311.229,37.67445
3313.158,37.50323
3315.086,37.32808
3317.015,37.14949
3318.944,36.96715
3320.872,36.78224
3322.801,36.59536
3324.729,36.40594
3326.657,36.21319
3328.586,36.01818
3330.514,35.82241
3332.443,35.62706
3334.372,35.43103
3336.3,35.23388
3338.229,35.03581
3340.157,34.8371
3342.085,34.63765
3344.014,34.4375
3345.942,34.23593
3347.871,34.03288
3349.8,33.82833
3351.728,33.62428
3353.656,33.42168
3355.585,33.22161
3357.513,33.02581
3359.442,32.83578
3361.37,32.6521
3363.299,32.47543
3365.228,32.30545
3367.156,32.14338
3369.084,31.98938
3371.013,31.84231
3372.941,31.70069
3374.87,31.56399
3376.798,31.43173
3378.727,31.3046
3380.656,31.1833
3382.584,31.06921
3384.512,30.96288
3386.441,30.86542
3388.369,30.77708
3390.298,30.69741
3392.226,30.62611
3394.155,30.56464
3396.083,30.51295
3398.012,30.47044
3399.94,30.43555
3401.869,30.40764
3403.797,30.38595
3405.726,30.37006
3407.654,30.35952
3409.583,30.35448
3411.511,30.35451
3413.44,30.35975
3415.368,30.3695
3417.297,30.3842
3419.225,30.4043
3421.154,30.4313
3423.082,30.46627
3425.011,30.51059
3426.939,30.56347
3428.868,30.62476
3430.796,30.69554
3432.725,30.77781
3434.653,30.8705
3436.582,30.97286
3438.51,31.08468
3440.439,31.2057
3442.367,31.3352
3444.296,31.4734
3446.224,31.6198
3448.153,31.77575
3450.081,31.94155
3452.01,32.1181
3453.938,32.30529
3455.867,32.50211
3457.795,32.70695
3459.724,32.92099
3461.652,33.14488
3463.581,33.37818
3465.509,33.61818
3467.438,33.86554
3469.366,34.12027
3471.295,34.38181
3473.223,34.65051
3475.152,34.92799
3477.08,35.2135
3479.009,35.50708
3480.937,35.80828
3482.866,36.11808
3484.794,36.43516
3486.723,36.7576
3488.651,37.08616
3490.58,37.42316
3492.508,37.76761
3494.437,38.12006
3496.365,38.48072
3498.294,38.85313
3500.222,39.23755
3502.151,39.63424
3504.079,40.04324
3506.008,40.46363
3507.936,40.89219
3509.865,41.32822
3511.793,41.76987
3513.722,42.21626
3515.65,42.66689
3517.579,43.12385
3519.507,43.58854
3521.436,44.06083
3523.364,44.54105
3525.293,45.03164
3527.221,45.5318
3529.15,46.04365
3531.078,46.56599
3533.007,47.09747
3534.935,47.63445
3536.864,48.17938
3538.792,48.73548
3540.721,49.3009
3542.649,49.87101
3544.578,50.44647
3546.506,51.02942
3548.435,51.6208
3550.363,52.21739
3552.292,52.81871
3554.22,53.425
3556.149,54.03508
3558.077,54.65235
3560.006,55.28266
3561.934,55.92379
3563.863,56.57455
3565.791,57.23784
3567.72,57.92341
3569.648,58.63009
3571.577,59.34954
3573.505,60.07608
3575.434,60.80738
3577.362,61.54271
3579.291,62.28483
3581.219,63.03172
3583.148,63.78446
3585.076,64.54564
3587.005,65.31773
3588.933,66.11022
3590.862,66.9259
3592.79,67.75461
3594.719,68.59234
3596.647,69.43601
3598.576,70.28416
3600.504,71.14129
3602.433,72.00225
3604.361,72.85827
3606.29,73.70412
3608.218,74.54286
3610.146,75.38067
3612.075,76.21493
3614.004,77.05138
3615.932,77.89156
3617.861,78.739
3619.789,79.61324
3621.718,80.52549
3623.646,81.45201
3625.574,82.36983
3627.503,83.27237
3629.432,84.16383
3631.36,85.04754
3633.289,85.8956
3635.217,86.69248
3637.146,87.43085
3639.074,88.10902
3641.002,88.74474
3642.931,89.34372
3644.86,89.90829
3646.788,90.46345
3648.717,91.0386
3650.645,91.6567
3652.573,92.3018
3654.502,92.9235
3656.43,93.49757
3658.359,94.02604
3660.288,94.51315
3662.216,94.9504
3664.145,95.31715
3666.073,95.60722
3668.001,95.81926
3669.93,95.96323
3671.858,96.07413
3673.787,96.15735
3675.716,96.22507
3677.644,96.32181
3679.573,96.4426
3681.501,96.57821
3683.429,96.71362
3685.358,96.8306
3687.286,96.92252
3689.215,96.99843
3691.144,97.07385
3693.072,97.13892
3695,97.17461
3696.929,97.17322
3698.857,97.1358
3700.786,97.05931
3702.714,96.95847
3704.643,96.83696
3706.572,96.71005
3708.5,96.59169
3710.428,96.47096
3712.357,96.35619
3714.285,96.24475
3716.214,96.13345
3718.142,96.00883
3720.071,95.87431
3722,95.74389
3723.928,95.61205
3725.856,95.46363
3727.785,95.29125
3729.713,95.08748
3731.642,94.84768
3733.57,94.58835
3735.499,94.32864
3737.427,94.08954
3739.356,93.87057
3741.284,93.67503
3743.213,93.50121
3745.141,93.3487
3747.07,93.23212
3748.998,93.13627
3750.927,93.07793
3752.855,93.0755
3754.784,93.11449
3756.712,93.16616
3758.641,93.21596
3760.569,93.25821
3762.498,93.28774
3764.426,93.29568
3766.355,93.28755
3768.283,93.27183
3770.212,93.2328
3772.14,93.18481
3774.069,93.13075
3775.997,93.06552
3777.926,92.99667
3779.854,92.92297
3781.783,92.85831
3783.711,92.78686
3785.64,92.69014
3787.568,92.57375
3789.497,92.43392
3791.425,92.27643
3793.354,92.10775
3795.282,91.92317
3797.211,91.74031
3799.139,91.57155
3801.068,91.40855
3802.996,91.27469
3804.925,91.16139
3806.853,91.04886
3808.782,90.95213
3810.71,90.87447
3812.639,90.79886
3814.567,90.70794
3816.496,90.60777
3818.424,90.5092
3820.353,90.39302
3822.281,90.2682
3824.21,90.15784
3826.138,90.05751
3828.067,89.97069
3829.995,89.88487
3831.924,89.78627
3833.852,89.68594
3835.781,89.58125
3837.709,89.46973
3839.638,89.36839
3841.566,89.28554
3843.495,89.20286
3845.423,89.12022
3847.352,89.03313
3849.28,88.92885
3851.209,88.8092
3853.137,88.69901
3855.066,88.62811
3856.994,88.5868
3858.923,88.55297
3860.851,88.50164
3862.78,88.43734
3864.708,88.37617
3866.637,88.32278
3868.565,88.26893
3870.494,88.22384
3872.422,88.19841
3874.351,88.17503
3876.279,88.1578
3878.208,88.12757
3880.136,88.07673
3882.065,88.02716
3883.993,87.98347
3885.922,87.94363
3887.85,87.90203
3889.779,87.84105
3891.707,87.76152
3893.636,87.68232
3895.564,87.60787
3897.493,87.52972
3899.421,87.44724
3901.35,87.37991
3903.278,87.34044
3905.207,87.32763
3907.135,87.33723
3909.064,87.34598
3910.992,87.34489
3912.921,87.33699
3914.849,87.31647
3916.778,87.2814
3918.706,87.24196
3920.635,87.19386
3922.563,87.13857
3924.492,87.07694
3926.42,87.00953
3928.349,86.9342
3930.277,86.85788
3932.206,86.79324
3934.134,86.74596
3936.063,86.71025
3937.991,86.6744
3939.92,86.63085
3941.848,86.57973
3943.777,86.52958
3945.705,86.484
3947.634,86.44035
3949.562,86.40366
3951.49,86.37341
3953.419,86.34432
3955.348,86.31263
3957.276,86.28017
3959.205,86.24396
3961.133,86.2053
3963.062,86.1684
3964.99,86.13255
3966.918,86.09304
3968.847,86.04971
3970.776,86.00258
3972.704,85.95433
3974.633,85.91013
3976.561,85.86993
3978.49,85.82956
3980.418,85.78866
3982.346,85.74384
3984.275,85.6938
3986.204,85.64743
3988.132,85.59636
3990.061,85.54509
3991.989,85.49043
3993.917,85.42555
3995.846,85.38438
3997.774,85.39329
3999.703,85.41144
4001.632,0
